id,start_time,end_time,duration,power,voltage,priority_t,priority_e
580,1738886107,1738886267,160,6.896649048142605,4.662018382561137,0.5843826753790407,0.163454084611557
581,1738948147,1738948350,203,19.021521218657092,4.272796452482637,0.5044570493767914,0.22037043593442796
582,1738977487,1738977742,255,16.978617259048413,4.726412108713142,0.5115935137013701,0.32385534307694325
583,1738978867,1738979032,165,14.282415721174594,4.084763806199259,0.2671934431391666,0.6385753906069994
584,1739045647,1739045701,54,14.334963796760709,4.751290582119459,0.13662580430399335,0.3827783852015979
585,1739063767,1739063821,54,11.657717056116763,4.498155528372248,0.8764165464089919,0.3671542545665475
586,1739155207,1739155434,227,11.294462292558904,4.791425241126322,0.2502066895763031,0.8177137603411644
587,1739113447,1739113531,84,16.85577623807797,3.382614397572382,0.8462170721761182,0.6769130677981086
588,1739161147,1739161188,41,6.894159717710604,3.424514182261511,0.13956419400516565,0.5241825458757979
589,1739184487,1739184636,149,11.83291189368912,4.187024604173867,0.5118528615592037,0.2740224008570675
590,1739298607,1739298831,224,17.61165348010639,4.2061183619473335,0.4068039539562588,0.8158163635138727
591,1739334127,1739334300,173,11.69255662792371,3.9598678071059776,0.2451569478418988,0.5447544182493139
592,1739278747,1739279023,276,16.674332393113154,4.072580575125413,0.1915115719296998,0.7788066952792267
593,1739378467,1739378707,240,19.551555305259615,4.041464283600751,0.4335966214096073,0.748694852555488
594,1739457127,1739457157,30,5.928665349453437,3.6517269411386195,0.6272417652569108,0.8904657659674124
595,1739475247,1739475346,99,19.155949650138673,4.466492190841997,0.21426268661170245,0.8040661778707425
596,1739512387,1739512657,270,9.524902425737771,4.575473310041357,0.3517711247801868,0.1953413095285319
597,1739580247,1739580356,109,18.207821559013276,4.70622503121948,0.4152879890373997,0.11475028670042102
598,1739552287,1739552494,207,13.724885889856504,4.594093803616264,0.5553113422686983,0.6147054024374359
599,1739523067,1739523234,167,16.634127922753457,4.249786493721717,0.21037388898276976,0.9887206939626049
600,1739636707,1739636967,260,6.608266040774741,3.8295126884055644,0.2420951238927309,0.29769101968241485
601,1739764087,1739764343,256,11.485729968479461,4.7039115461199525,0.8963277325476507,0.6355150011698117
602,1739724607,1739724767,160,12.626144774180725,4.65494521266943,0.47706422299045514,0.3866940606583773
603,1739759107,1739759296,189,15.679415977838827,4.729148624681032,0.8428190935119263,0.8212768863151314
604,1739831347,1739831383,36,18.554513314998115,3.3271830678734515,0.5152715998550579,0.7600257033429536
605,1739778967,1739779188,221,9.318728226050885,4.566608270968597,0.7949417069322126,0.4465624150262837
606,1739919787,1739919906,119,19.024609286746617,4.872876012727959,0.5395468952901237,0.39770273461826355
607,1739992987,1739993154,167,9.7595215864586,3.60533869706106,0.8410789265443385,0.7088028273195083
608,1739985367,1739985458,91,5.706701245176194,4.010716897816641,0.4431318509161779,0.8289905358611626
609,1739951887,1739952096,209,8.917826875993004,4.8694864298372735,0.34238946452360963,0.3961242043569768
610,1740039907,1740040039,132,9.343951669604959,3.7625545830601546,0.3763791284286342,0.4626698326304549
611,1740098827,1740098871,44,18.455160475480497,4.364034142498147,0.1210447666426979,0.9356610690515794
612,1740167887,1740168138,251,6.572622214967696,4.517690187429491,0.9783647337219542,0.9468973663751231
613,1740146107,1740146185,78,18.45225022542074,4.042919997718817,0.8772785428726164,0.4568575606252361
614,1740258067,1740258362,295,16.034494354603645,4.3186904436959965,0.4309821704666409,0.5788522315117925
615,1740319987,1740320055,68,10.141722930304038,4.1530923277599605,0.7420779081387957,0.23038857393729578
616,1740315067,1740315267,200,18.674916554328377,3.8611092127203572,0.9511036320801982,0.9612488631843772
617,1740446767,1740446908,141,19.892709372813428,4.6518612318273656,0.4974459182769032,0.2816334061903111
618,1740516247,1740516298,51,10.455529018309527,3.902889448288481,0.5734895828610604,0.5081722917809317
619,1740516367,1740516659,292,6.627597310440901,4.8104083829003645,0.4181702943490927,0.4514902422404371
620,1740627307,1740627393,86,12.680172291799128,4.090542023033469,0.9525789037791514,0.8338255317143075
621,1740712267,1740712332,65,14.65320648608845,4.998621249445921,0.8271598819123858,0.9199035714808159
622,1740662347,1740662553,206,5.297663372866291,4.7658562093433,0.9676692527940985,0.15231510267499543
623,1740649387,1740649466,79,8.58908222613766,3.866740283412512,0.8281357106241207,0.9138760883816861
624,1740786427,1740786483,56,13.092288078182376,4.233716285421643,0.369948194159345,0.88115223486025
625,1740795547,1740795620,73,8.473745522966693,3.816566621041135,0.2205604878853249,0.439172442448329
626,1740789007,1740789198,191,8.06173413853325,4.518309463775746,0.21814255923699571,0.10471374520717097
627,1740878947,1740879195,248,13.71883700986581,4.132909477486655,0.22220747164281357,0.794056054441516
628,1740831847,1740832064,217,6.56622409329265,4.8735680985613525,0.2547981802794427,0.32274378040196605
629,1740839527,1740839671,144,13.896430237513826,3.49347124518279,0.8292541797792173,0.5703788754602945
630,1740920287,1740920403,116,7.868746749016217,4.17925334800712,0.35023223188393016,0.5792201434888906
631,1740935347,1740935463,116,7.487848127321081,3.5365732086343584,0.7312544646632652,0.4834220367666182
632,1741070407,1741070669,262,16.119118749043572,4.695798379483154,0.1365654692157372,0.3758693219846234
633,1741080307,1741080520,213,7.509981113831466,3.5225742666445745,0.569560522297339,0.32278655489938984
634,1741138867,1741138946,79,8.770666502750082,4.233183655433295,0.6780047275023995,0.8230466460815544
635,1741127887,1741128008,121,5.784345260204709,4.259781854735094,0.9542534112272953,0.27916214565739306
636,1741178527,1741178726,199,15.82811431240002,3.5975923500870524,0.5115679458974595,0.4970459844455216
637,1741240867,1741241052,185,6.760421014283988,3.7327141253769844,0.6513540571791376,0.10216740156005122
638,1741166347,1741166577,230,16.876828268577647,4.339991324629354,0.6205036476943638,0.5344496665577132
639,1741329127,1741329372,245,9.398575511464507,4.708198547133346,0.7101020623605538,0.5454456189710392
640,1741357027,1741357191,164,10.828082148923107,4.748791690902761,0.2831183340701195,0.41960021919526624
641,1741350967,1741351185,218,18.13756321056986,4.81933867781904,0.5284414774455691,0.6990712741517066
642,1741381447,1741381601,154,18.102602487721605,3.572746096785765,0.7818907522741866,0.11935921514133997
643,1741425367,1741425414,47,18.407342048809507,4.295328870703083,0.3504597110532086,0.8948273437926756
644,1741466467,1741466589,122,14.591503932634447,3.917204500535507,0.8417503015353732,0.25752380495491034
645,1741432447,1741432494,47,6.51212882206463,3.639356247371052,0.6513325624249081,0.8477899014013845
646,1741521067,1741521221,154,17.772376358073906,4.390055648207714,0.52434077844768,0.789272263769928
647,1741561747,1741561911,164,5.3255395270752075,3.4161658495579137,0.7115217635479248,0.5366323783557639
648,1741659067,1741659136,69,9.650776312442026,3.805038705657104,0.9310623446735482,0.8197606649119588
649,1741704487,1741704551,64,7.4607673652164905,3.4338381116846506,0.2583823026719857,0.20284013414515883
650,1741723687,1741723956,269,8.013224074222185,4.761754615224902,0.7532003990896351,0.7514833237766941
651,1741756627,1741756762,135,14.296138749736413,4.796804112829002,0.6978981302757571,0.15280427822578282
652,1741822387,1741822507,120,14.261435455342355,4.515630095239786,0.7953758640555979,0.9942877439620855
653,1741830127,1741830327,200,19.529493457283813,4.274752129797721,0.6336184000884186,0.7108208726793239
654,1741900207,1741900255,48,15.463112520052302,3.5534020136750413,0.4462699643855983,0.5602873587565895
655,1741934347,1741934557,210,13.047774186290411,4.3527743959560885,0.7840502217365035,0.7210033614539016
656,1742005027,1742005137,110,13.73191126714712,4.314885901581112,0.3967002052433851,0.34637808774562734
657,1741941247,1741941323,76,10.310031518437444,3.923514976688627,0.10014804451702194,0.9111267262595634
658,1741977787,1741977840,53,15.546438592318182,4.364833653652898,0.518816914151162,0.7677211719135087
659,1742038747,1742038881,134,5.078916170300201,4.710651942422986,0.47807445852909036,0.7336692561464319
660,1742069647,1742069808,161,15.994237774168903,3.652055237390247,0.9801448244718186,0.518597953868933
661,1742047567,1742047620,53,11.745294862836523,4.691518523058845,0.8526805735329565,0.8885388068441564
662,1742132827,1742133108,281,7.701175647929072,3.4033844053171403,0.6697494112788003,0.8355740222162135
663,1742179627,1742179827,200,16.242931293182586,4.768913431105771,0.5282208466907958,0.27791581975362345
664,1742177587,1742177713,126,12.219616204745222,4.6711656144192295,0.7068971925050722,0.33101650957623646
665,1742262847,1742262930,83,17.850524815980652,4.79276196783551,0.9817532890835251,0.9006356478006509
666,1742291347,1742291497,150,18.556699820130948,3.613596714158513,0.12679186947089585,0.11311164334987264
667,1742357647,1742357920,273,13.923649216240849,4.289606741453233,0.35199400162012606,0.9455094534800541
668,1742377927,1742378191,264,17.934306881380493,4.983050710427619,0.19834254919334998,0.3805143001051533
669,1742410507,1742410570,63,18.509836868082534,4.995346937598976,0.3556930051400957,0.61731353138717
670,1742490667,1742490890,223,9.44321461668181,4.870556359529552,0.35209079398618237,0.5018593263022291
671,1742603707,1742603813,106,15.017375264293609,4.767450255047581,0.9238282904627703,0.5155404040179076
672,1742588527,1742588689,162,15.442405333825038,3.887315082218604,0.8052666008656183,0.9093602959754112
673,1742669467,1742669655,188,12.880745630804979,4.462804557291312,0.4341825677120056,0.16763003458417602
674,1742684707,1742684912,205,7.157494089731564,3.3553667569878503,0.38362197528536235,0.8165086402669284
675,1742727727,1742728005,278,9.369731195042426,3.929231031336044,0.7212067803587905,0.9691696841531021
676,1742723167,1742723279,112,18.612779855833573,3.3192300723969717,0.26835991766620476,0.23506579950978254
677,1742833867,1742834032,165,12.779621277392112,3.5308959954807233,0.2450195714616675,0.2257284429065152
678,1742854267,1742854395,128,18.082313701637332,3.91720058172411,0.9113400310307674,0.935858400245671
679,1742802547,1742802694,147,5.606885885691935,4.80294541111814,0.5638953326821449,0.7914016235654714
680,1742940367,1742940580,213,14.934144494315396,4.466798045689908,0.9317300734811627,0.13431278992733922
681,1743039007,1743039283,276,14.295734520633388,4.6243105350549705,0.17132820998179743,0.23552384183135178
682,1743018067,1743018281,214,7.47948552103089,3.964068223666632,0.5760448171347716,0.9173488869462824
683,1742984767,1742984859,92,12.785888633057983,4.474517072903638,0.6517935297945125,0.7583437109355603
684,1743073387,1743073670,283,13.895036928816236,4.5593157420230135,0.8905790980066431,0.33506947681130506
685,1743069307,1743069607,300,19.400619021562292,3.422016233925761,0.6905197859705638,0.5412778739877663
686,1743210907,1743210968,61,19.767797575205662,4.266479671475425,0.8778269652191332,0.3093652311494452
687,1743146887,1743147082,195,16.009206295558208,4.678351201108882,0.6810376811944394,0.796937756625681
688,1743251887,1743251952,65,10.047296399110781,3.7424948570763474,0.9247190048919989,0.3315754324994198
689,1743258427,1743258701,274,19.637861926296324,4.468328920031375,0.30501167539240487,0.2094829522615827
690,1743293467,1743293623,156,15.455955945184156,4.42810484813478,0.5790100004660665,0.5833786064336108
691,1743349447,1743349689,242,12.5219448327393,3.8662861935536545,0.7313715988083609,0.910793336613317
692,1743325687,1743325928,241,7.827548033303518,4.115319969666713,0.8446180337887486,0.7672432862552598
693,1743443287,1743443522,235,14.613505723086117,3.6616699533759265,0.45848877438203317,0.9038703192019197
694,1743485047,1743485239,192,8.27803388755262,4.574665887649647,0.9772775015712621,0.5885951669329513
695,1743564907,1743564984,77,12.027782664152678,3.38029263905433,0.3019825304957595,0.1353021982338501
696,1743528367,1743528405,38,12.887633655347628,3.3896284005908615,0.733085540224563,0.2960635661667175
697,1743524767,1743524857,90,12.453765633833772,4.057191469778523,0.3996817845386922,0.5324478832208217
698,1743641647,1743641754,107,18.573137270777593,3.600176801908295,0.9094749997753873,0.7774876860201858
699,1743586627,1743586825,198,10.078612652788173,4.667319788207663,0.36838133054472655,0.3315501518006534
700,1743718867,1743719033,166,6.045924693606542,4.307961944429595,0.2238068099589019,0.5107436987333634
701,1743702607,1743702692,85,14.19861088528019,4.086363307327019,0.3252547181334713,0.44062338319957384
702,1743668467,1743668572,105,15.71735590710207,3.9216072445749743,0.9221589595094396,0.771940630127859
703,1743803647,1743803931,284,7.587810531176077,4.243391056732041,0.43932487761257477,0.6208748705155965
704,1743851467,1743851739,272,7.586447994063112,4.307457644635493,0.6665231582820319,0.13308565963164573
705,1743871087,1743871356,269,13.233036792694616,3.9043562229335915,0.38718948157561384,0.7441778611761511
706,1743896467,1743896731,264,19.796259229136353,4.957584355198454,0.4095261294806437,0.7285302440476215
707,1743925147,1743925352,205,19.115412946632183,4.855041818340273,0.9208795779417454,0.9872575430067061
708,1744002607,1744002835,228,17.907816340341,4.791787640281528,0.19834316092368498,0.2972019812921255
709,1744066807,1744066889,82,16.224486336220753,4.6785683540561465,0.18887829924361121,0.21967510058057332
710,1744060267,1744060533,266,6.063753773714685,3.780077248758919,0.9814809413739485,0.22583105562311642
711,1744109887,1744110105,218,6.9023686775164395,4.075456268015219,0.5962879843706286,0.7350272565613016
712,1744133947,1744134124,177,10.047042430786362,3.4806197040816427,0.7239701455291859,0.37929377847841006
713,1744234327,1744234603,276,14.350659830313209,4.543265202370522,0.44728246420597284,0.5663758411480388
714,1744250707,1744250843,136,10.489862247761959,4.624974042108484,0.5462127745646724,0.6950278645643563
715,1744317607,1744317662,55,19.25271725597511,4.870252837783656,0.9650800230878837,0.8780711883415986
716,1744399747,1744399837,90,5.135724731448837,3.5647430187067926,0.6218459122955549,0.21434593056819112
717,1744382107,1744382185,78,19.21533822803312,4.643991599749692,0.33368138278871495,0.14101426439267467
718,1744398607,1744398807,200,12.607908927233378,4.900670738080289,0.21850728199137776,0.13535751690649514
719,1744502227,1744502418,191,17.967865583025457,4.8777398247196935,0.7783459633154939,0.8313666076632306
720,1744582987,1744583272,285,10.460754844271987,3.7123573230152465,0.38345024767855773,0.5023922120774318
721,1744542727,1744542855,128,19.68851142163744,3.7408495777760393,0.7187200867301136,0.7345553474678412
722,1744625167,1744625267,100,16.627344061167626,3.347575929292067,0.9039596086867634,0.4501447939868294
723,1744711987,1744712182,195,19.261043068810483,4.115609439134041,0.6748654052710085,0.13044617135891218
724,1744747867,1744748150,283,16.755085206064827,3.731916092547298,0.9150460014532515,0.6497628637511408
725,1744842607,1744842894,287,14.023597777450988,3.3978144447571665,0.8817859420790948,0.4770484556009208
726,1744839007,1744839142,135,18.44242068371092,4.132564420184885,0.16564000692140182,0.8652530858705176
727,1744943407,1744943552,145,16.607180603695518,4.041442833851345,0.939871239804269,0.12411193686751645
728,1744955287,1744955496,209,11.454859907716937,3.728110555728505,0.6352155677997698,0.4446027535730598
729,1745022427,1745022619,192,11.600448790499712,3.5557076238638228,0.49286151781461074,0.42017960783117203
730,1745108587,1745108852,265,19.95468480417986,3.838749107675434,0.8851394103768091,0.10419644536014168
731,1745132887,1745132953,66,8.337010072828535,4.697458432995708,0.9636246470057033,0.4469262743107739
732,1745110627,1745110663,36,12.061271394203299,4.8519883948596485,0.9137916387186177,0.3874286508493878
733,1745138887,1745139067,180,9.691146806366303,4.969719811116729,0.19413014967748748,0.7278894901886706
734,1745188387,1745188458,71,13.146997192275407,4.032021285286626,0.2871658183860931,0.6403548866730238
735,1745302147,1745302302,155,11.606868237002432,3.425454993816263,0.20443876811445888,0.753281770957653
736,1745291647,1745291947,300,8.069823282309372,4.57549688902225,0.9754051150723146,0.274560055580994
737,1745375107,1745375242,135,19.700400770829866,4.617532042924837,0.8772655242125078,0.4407291568791146
